<title>/IN --> IN/IN
this/DT --> this/DT
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
who/WP --> who/WP
came/VBD --> come/VBD
with/IN --> with/IN
his/PRP$ --> he/PRP$
sword/NN --> sword/NN
and/CC --> and/CC
swung/VBD --> swing/VBD
it/PRP --> it/PRP
thrice/NN --> thrice/NN
over/IN --> over/IN
the/DT --> the/DT
spirit/NN --> spirit/NN
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
the/DT --> the/DT
third/JJ --> third/JJ
time/NN --> time/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
stood/VBD --> stand/VBD
before/IN --> before/IN
him/PRP --> he/PRP
strong/JJ --> strong/JJ
,/, --> ,/,
living/VBG --> live/VBG
,/, --> ,/,
and/CC --> and/CC
healthy/JJ --> healthy/JJ
as/IN --> as/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
before/RB --> before/RB
./. --> ./.
Thereupon/NNP --> Thereupon/NNP
the/DT --> the/DT
King/NNP --> King/NNP
was/VBD --> be/VBD
full/JJ --> full/JJ
of/IN --> of/IN
great/JJ --> great/JJ
joy/NN --> joy/NN
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
kept/VBD --> keep/VBD
the/DT --> the/DT
Queen/NNP --> Queen/NNP
hidden/VBN --> hide/VBN
in/IN --> in/IN
a/DT --> a/DT
chamber/NN --> chamber/NN
until/IN --> until/IN
the/DT --> the/DT
Sunday/NNP --> Sunday/NNP
,/, --> ,/,
when/WRB --> when/WRB
the/DT --> the/DT
baby/NN --> baby/NN
was/VBD --> be/VBD
to/TO --> to/TO
be/VB --> be/VB
christened/VBN --> christen/VBN
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
christened/VBN --> christen/VBN
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
does/VBZ --> do/VBZ
a/DT --> a/DT
person/NN --> person/NN
deserve/VBP --> deserve/VBP
who/WP --> who/WP
drags/VBZ --> drag/VBZ
another/DT --> another/DT
out/IN --> out/IN
of/IN --> of/IN
bed/NN --> bed/NN
and/CC --> and/CC
throws/VBZ --> throw/VBZ
him/PRP --> he/PRP
in/IN --> in/IN
the/DT --> the/DT
water/NN --> water/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
The/DT --> the/DT
wretch/NN --> wretch/NN
deserves/VBZ --> deserve/VBZ
nothing/NN --> nothing/NN
better/RB --> better/RB
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
old/JJ --> old/JJ
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
than/IN --> than/IN
to/TO --> to/TO
be/VB --> be/VB
taken/VBN --> take/VBN
and/CC --> and/CC
put/VBN --> put/VBN
in/IN --> in/IN
a/DT --> a/DT
barrel/NN --> barrel/NN
stuck/VBD --> stick/VBD
full/JJ --> full/JJ
of/IN --> of/IN
nails/NNS --> nail/NNS
,/, --> ,/,
and/CC --> and/CC
rolled/VBD --> roll/VBD
down/RP --> down/RP
hill/NN --> hill/NN
into/IN --> into/IN
the/DT --> the/DT
water/NN --> water/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Then/RB --> then/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
hast/NN --> hast/NN
pronounced/VBD --> pronounce/VBD
thine/JJ --> thine/JJ
own/JJ --> own/JJ
sentence/NN --> sentence/NN
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
ordered/VBD --> order/VBD
such/PDT --> such/PDT
a/DT --> a/DT
barrel/NN --> barrel/NN
to/TO --> to/TO
be/VB --> be/VB
brought/VBN --> bring/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
old/JJ --> old/JJ
woman/NN --> woman/NN
to/TO --> to/TO
be/VB --> be/VB
put/VBN --> put/VBN
into/IN --> into/IN
it/PRP --> it/PRP
with/IN --> with/IN
her/PRP$ --> she/PRP$
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
the/DT --> the/DT
top/NN --> top/NN
was/VBD --> be/VBD
hammered/VBN --> hammer/VBN
on/IN --> on/IN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
barrel/NN --> barrel/NN
rolled/VBD --> roll/VBD
down/RP --> down/RP
hill/NN --> hill/NN
until/IN --> until/IN
it/PRP --> it/PRP
went/VBD --> go/VBD
into/IN --> into/IN
the/DT --> the/DT
river/NN --> river/NN
./. --> ./.
